1634490012.32306,0.0706,-1.0508,-0.0596,-24.5496,-40.6107,-37.0687
1634490012.3863811,0.4292,-1.0513,-0.2268,-8.3664,-48.0916,-59.9618
1634490012.4502661,0.0691,-1.1155,0.0286,-5.9466,-48.9618,-58.0076
1634490012.514915,0.5486,-0.9988,-0.2061,17.4504,-42.5725,-65.3282
1634490012.579079,0.3787,-0.8606,-0.1033,38.7634,-24.0000,-44.4809
1634490012.642355,-0.3508,-0.8931,0.1177,60.0458,30.2061,50.3588
1634490012.706767,0.5464,-1.1458,-0.1606,40.9389,50.0000,83.4275
1634490012.770545,0.2830,-0.9832,0.1675,-1.6031,33.7099,36.3435
1634490012.834021,-0.2368,-1.0576,0.0703,-13.3130,36.2443,24.5038
1634490012.899629,0.2283,-1.1021,-0.0811,-42.9313,8.8168,34.4122
1634490012.9629068,0.6030,-0.9604,-0.3621,-70.0763,-6.9695,-0.2901
1634490013.026908,-0.0437,-0.9846,-0.0315,-45.5038,-30.8779,-23.4351
1634490013.091753,0.3618,-1.1299,-0.2102,-20.3359,-34.6870,-61.1145
1634490013.154176,0.3274,-0.9780,-0.1580,-11.0611,-34.0534,-61.6183
1634490013.218752,0.4380,-1.1096,-0.2192,-4.4580,-36.8779,-60.0687
1634490013.283208,0.6416,-0.9766,-0.2356,22.1908,-26.0611,-54.8092
1634490013.3461618,0.0984,-0.8293,0.0330,64.9542,-15.1908,-16.1221
1634490013.410292,-0.4138,-1.1594,-0.1382,82.5725,25.6947,72.3282
1634490013.4745128,0.2329,-0.9758,-0.0281,53.4122,40.7405,82.3359
1634490013.5378811,-0.0779,-0.9956,0.1443,11.7023,33.6031,34.2595
1634490013.602859,-0.1890,-1.0732,0.0557,12.7786,42.7328,36.7481
1634490013.6664698,0.3743,-1.0959,-0.1204,3.2443,14.4733,46.5725
1634490013.729841,-0.1345,-0.9939,0.3313,0.9389,-19.6641,-10.9847
1634490013.794873,0.1804,-1.1519,-0.0947,-4.6336,-57.6718,-58.7939
1634490013.85844,0.4211,-0.9797,-0.1121,-35.1679,-63.0840,-96.3511
1634490013.9222798,-0.0435,-1.0869,-0.1028,-53.6183,-43.8473,-54.9313
1634490013.985028,0.3438,-1.0112,-0.2290,-61.9160,-5.7557,-1.0992
1634490014.049001,0.3567,-0.8711,-0.0110,-51.7481,8.5725,22.1298
1634490014.1134028,-0.1672,-0.9285,0.0959,-34.0611,12.5420,26.9008
1634490014.176799,0.4482,-0.9099,-0.1450,-4.3893,18.1069,33.7176
1634490014.24103,-0.2292,-0.9397,-0.0166,28.5191,36.6260,43.5649
1634490014.304941,0.1899,-1.1404,-0.0618,64.5267,34.5496,50.7328
1634490014.368887,0.6965,-0.9866,-0.2209,34.7939,19.1603,18.6947
1634490014.4328861,-0.0273,-1.1819,0.0588,34.3130,-8.0153,-17.6489
1634490014.497535,0.5400,-0.8801,0.0156,36.7634,-29.6947,-43.9084
1634490014.561363,0.0046,-0.9084,0.0535,26.4809,-25.1450,-35.5649
1634490014.624959,0.5530,-1.1433,-0.2327,-15.1832,-63.5344,-35.4809
1634490014.690111,0.4387,-0.9324,-0.2012,-38.2290,-45.6260,-33.0916
1634490014.7528389,-0.0176,-0.8953,0.2085,-46.8168,-19.8321,-4.1527
1634490014.817356,0.1985,-1.0911,0.0432,-45.0534,-10.6183,-0.8092
1634490014.880867,0.0837,-0.8435,-0.0142,-21.5191,6.7023,11.7481
1634490014.945271,-0.0227,-1.0381,0.1404,-18.0458,17.8855,40.8244
1634490015.008536,0.2520,-0.9844,-0.0671,20.9237,49.5115,79.8855
1634490015.0742002,-0.0337,-1.0049,0.1599,18.6183,33.8855,47.7481
1634490015.1358268,0.1296,-1.1018,0.0090,13.3740,15.4809,-4.4046
1634490015.200335,0.4697,-1.0837,-0.3901,12.6260,-6.3664,-10.7481
1634490015.264004,0.1328,-0.9880,0.0576,-26.0000,-35.5802,-36.0305
1634490015.327795,0.5530,-0.9995,-0.0911,-10.3206,-46.3969,-41.2519
1634490015.391917,0.2336,-0.8518,-0.0259,-22.8473,-46.6031,-34.6718
1634490015.45587,-0.0928,-0.9280,0.0671,-7.0763,-44.3053,-21.5420
1634490015.519844,0.0210,-1.1030,-0.1697,10.1527,-39.3511,-25.4962
1634490015.585268,-0.1150,-0.8774,0.1028,10.6336,-19.7023,-12.5802
1634490015.647789,-0.0496,-0.9436,-0.0232,31.5649,3.3206,8.2519
1634490015.712176,0.3745,-1.1719,-0.1860,62.2672,39.4046,60.9924
1634490015.776927,-0.2524,-1.1301,0.1167,26.4656,35.3740,69.9389
1634490015.840207,0.0486,-1.1143,0.0554,-0.7557,48.1069,35.4198
1634490015.904188,0.4587,-0.9248,-0.1172,-6.3359,32.7481,29.9008
1634490015.9679942,0.0886,-0.8955,-0.0500,-31.8015,18.1756,32.6260
1634490016.0310059,0.1279,-1.0869,-0.2449,-46.9771,-13.6565,6.3130
1634490016.097475,0.5146,-0.8601,-0.1990,-44.6641,-30.5420,-16.3053
1634490016.1600692,-0.1797,-0.9148,0.1050,-44.6031,-46.0076,-29.3359
1634490016.2238238,-0.0752,-1.0947,0.0854,-16.0305,-38.2748,-54.8702
1634490016.28854,-0.0549,-0.8459,-0.1040,-5.7863,-40.8855,-53.8397
1634490016.351509,-0.0613,-1.0518,0.0454,2.3053,-33.6336,-48.9237
1634490016.415398,0.2583,-1.0398,-0.2349,27.1069,-22.7481,-35.0153
1634490016.479341,-0.3755,-0.8982,0.1238,41.9313,18.7176,16.9924
1634490016.542878,0.0100,-1.0833,-0.0034,62.5496,28.3969,66.2901
1634490016.6079302,0.3647,-1.0977,-0.2188,23.2137,43.3359,42.0534
1634490016.671357,0.2766,-0.8579,0.1228,-10.1832,21.6031,20.1756
1634490016.7349901,0.2869,-1.0544,-0.1074,-16.5114,19.8550,7.6107
1634490016.799773,0.2856,-0.8916,-0.2571,-39.0763,7.3435,23.3969
1634490016.8638542,-0.1599,-0.9941,-0.0723,-58.8779,-14.4275,10.4198
1634490016.926857,-0.1458,-1.0579,0.0366,-30.3130,-33.1298,-31.0992
1634490016.9912698,0.1702,-0.9033,0.0276,-18.7634,-47.6107,-60.2748
1634490017.054923,-0.2595,-1.0039,-0.0828,-3.8321,-39.0000,-46.4504
1634490017.119228,0.2490,-1.0913,-0.2573,0.8702,-34.1527,-20.6641
1634490017.184324,-0.0972,-0.9436,0.0066,13.1756,-16.5267,-15.4427
1634490017.246059,-0.2371,-0.9746,0.1772,47.0076,12.5954,13.2748
1634490017.31125,0.2703,-1.0725,-0.2368,53.9008,20.9389,63.5420
1634490017.374469,0.1716,-0.9976,-0.1301,4.2595,37.6107,72.6718
1634490017.438089,0.0908,-1.1050,-0.0100,-18.0076,44.5344,59.9771
1634490017.5027971,0.5217,-0.9434,-0.2222,-10.5649,23.1756,36.2824
1634490017.5662642,-0.1113,-0.8896,0.1279,-22.2748,-2.3969,7.3282
1634490017.629925,0.3572,-1.0330,-0.2014,-21.0382,-14.4733,-9.5878
1634490017.6945732,-0.0496,-0.8962,-0.0542,-24.2672,-30.9771,-19.9924
1634490017.757878,-0.1353,-1.0151,0.0671,-35.9389,-34.4427,-39.9771
1634490017.822091,0.3611,-1.1563,-0.2512,-17.6947,-32.4427,-44.4504
1634490017.887449,-0.1956,-0.9695,0.1396,-16.0382,-36.8092,-43.8779
1634490017.9498382,0.1777,-1.0242,-0.0840,4.9771,-52.0076,-42.2061
1634490018.014327,0.4617,-0.9321,-0.1274,16.4427,-33.1069,-34.5725
1634490018.0794811,-0.1167,-0.8979,0.2253,52.9466,-5.5344,4.4580
1634490018.1423,0.4453,-1.1152,-0.2988,89.5954,32.9695,73.8550
1634490018.205497,0.1704,-0.9241,-0.1353,43.8931,2.0611,87.4046
1634490018.270099,-0.2617,-1.0195,0.2324,1.6412,13.5496,41.7023
1634490018.334021,-0.0144,-1.1108,-0.0442,-3.7863,-13.6641,-25.7176
1634490018.398829,-0.1707,-0.9275,0.1492,-23.1374,-36.8321,-63.2443
1634490018.4612522,0.0698,-1.1279,-0.0813,-36.3664,-46.6107,-73.2901
1634490018.5249128,0.3955,-1.0166,-0.2964,-58.5115,-12.0000,-42.4962
1634490018.5904691,-0.1313,-1.0620,0.1387,-68.7252,-7.5954,-6.9008
1634490018.652927,0.3257,-1.0430,-0.3276,-33.1985,13.6947,22.5878
1634490018.716987,0.3867,-0.8618,-0.1372,-23.7023,20.5114,44.5344
1634490018.7818701,-0.1753,-0.9751,0.0051,7.1221,42.7557,63.0076
1634490018.8447769,0.2483,-0.9836,-0.2983,30.0305,42.5954,57.1298
1634490018.9091551,-0.2603,-0.9597,0.0935,47.0534,39.5496,38.2672
1634490018.974186,-0.1091,-1.1431,-0.0225,65.9847,20.6870,-6.6565
1634490019.036766,0.1023,-0.9495,0.1821,51.7557,-0.5344,-19.7328
1634490019.101795,-0.0996,-1.0095,0.0405,41.7252,-19.5191,-9.6870
1634490019.164958,0.4250,-1.1248,-0.1111,21.5878,-40.7481,-22.0305
1634490019.228768,0.5317,-1.0176,-0.2026,9.6107,-51.4046,-30.9618
1634490019.293546,0.0002,-1.1816,0.0500,-25.1145,-85.1374,-59.4885
1634490019.356847,0.4124,-1.0212,-0.1626,-55.5420,-63.2901,-78.8244
1634490019.421172,0.1277,-0.8831,-0.0310,-78.9771,-32.9389,-38.8092
1634490019.484641,0.3936,-1.0513,-0.2119,-62.7023,13.4885,-5.5344
1634490019.54778,0.5256,-0.8604,-0.1975,-35.0611,17.5878,4.9847
1634490019.6131861,0.0405,-0.8247,0.0916,-22.0534,20.4656,14.1832
1634490019.675877,0.2898,-1.1089,-0.2173,1.8244,28.7481,36.7557
1634490019.739774,0.0586,-0.8394,-0.0149,12.8702,34.4885,56.8702
1634490019.803978,-0.0376,-1.0684,0.1653,43.5802,45.4504,56.6412
1634490019.868122,0.4224,-1.0576,-0.0588,53.0076,40.0687,47.4198
1634490019.931802,-0.0215,-1.0796,0.1848,40.1298,25.9771,31.1374
1634490019.996814,0.4309,-1.1401,-0.2356,-4.8168,-28.3588,-17.8397
1634490020.0600379,0.3713,-0.7825,0.0483,-18.9695,-14.9389,-42.5649
1634490020.12401,-0.0713,-0.8770,0.1265,-36.7481,-42.8702,-8.2672
1634490020.188807,0.6658,-1.0454,-0.2095,-56.2824,-43.5954,-24.8244
1634490020.251946,0.2844,-0.6912,0.0857,-6.3053,-43.5878,-31.9847
1634490020.316127,-0.1155,-1.1094,0.0967,18.9313,-48.2672,-58.9160
1634490020.38099,0.3777,-0.9624,0.0015,34.3893,-39.4122,-40.1679
1634490020.443316,-0.2004,-0.8958,0.2959,51.4046,-6.7481,27.6870
1634490020.5078888,-0.0913,-1.1069,-0.0334,77.1908,20.6336,101.6641
1634490020.571854,0.2576,-1.1021,-0.3391,38.7405,47.0840,85.3282
1634490020.634822,0.0471,-1.0728,0.2527,-6.9695,30.2290,49.6794
1634490020.699879,0.1477,-1.0889,-0.1587,-21.4656,30.4962,16.6107
1634490020.7630029,0.1577,-0.8374,-0.1101,-48.8473,18.8855,43.1603
1634490020.826849,-0.0132,-1.1680,-0.0425,-59.4198,-14.0992,36.7023
1634490020.89185,0.2961,-0.9792,-0.1848,-62.1679,-39.4580,-16.2672
1634490020.954864,-0.0227,-0.9880,-0.1194,-31.2290,-14.8550,-49.4809
1634490021.0194108,-0.3655,-1.0869,-0.0400,-15.4122,-44.7710,-87.3588
1634490021.083963,0.1855,-0.9629,-0.0410,-3.5649,-41.2137,-90.1832
1634490021.146656,-0.1594,-0.9224,0.0242,27.3511,-36.5878,-52.5649
1634490021.2116978,0.2214,-1.0903,-0.1008,51.1221,-14.2290,-21.0382
1634490021.274806,0.6284,-0.9475,-0.1863,33.0611,-10.3740,11.7557
1634490021.33873,-0.0232,-1.0422,0.0920,62.5878,40.9924,63.2595
1634490021.403789,0.6084,-1.0247,-0.0730,53.7557,54.4198,97.4733
1634490021.466341,0.1226,-0.9309,0.0220,-8.7939,67.3588,65.3282
1634490021.529846,-0.2810,-0.9822,0.3967,-7.0687,63.3206,53.4122
1634490021.596097,-0.0496,-1.1287,0.0081,-13.9847,56.6870,55.9924
1634490021.6595469,-0.3601,-0.8501,0.1736,-48.6183,26.0611,44.5191
1634490021.7229362,-0.2715,-0.9983,0.1008,-38.6107,13.5496,30.7634
1634490021.7877629,0.1460,-1.0518,-0.1785,-24.5649,8.3053,28.3893
1634490021.8515022,-0.3152,-0.7944,0.0576,-19.3664,6.3435,40.6794
1634490021.915064,-0.0396,-1.0137,-0.1636,5.3053,-1.8321,10.4504
1634490021.9801118,0.0142,-0.9216,-0.3181,19.1985,-18.4122,-51.6565
1634490022.042774,-0.3660,-0.9438,0.0503,-10.4504,-49.5344,-53.4733
1634490022.107875,-0.5742,-1.0254,-0.0640,-4.8931,-48.6641,-46.0763
1634490022.171072,-0.0537,-0.8594,-0.0649,-11.1374,-57.7099,-70.4809
1634490022.234983,-0.3057,-1.0413,-0.0559,-21.2290,-68.5115,-80.8931
1634490022.3007429,0.2126,-1.1438,-0.2434,-17.4198,-55.9084,-73.4122
1634490022.3621361,0.4805,-0.9932,-0.3376,-22.4122,-50.4962,-58.2061
1634490022.425834,0.0178,-1.0474,-0.1287,-15.2519,-44.3511,-60.1908
1634490022.49145,0.7285,-0.9058,-0.2314,-0.4427,-54.7863,-77.8626
1634490022.554187,0.2422,-0.8438,-0.0750,4.3817,-52.3969,-75.3282
1634490022.618133,0.1321,-0.9482,0.1541,17.2366,-39.9695,-63.0229
1634490022.682604,0.9507,-0.9170,-0.3503,15.5725,-38.0382,-45.0458
1634490022.745706,0.1611,-0.8416,-0.1348,3.3130,-8.2366,-27.0382
1634490022.810039,0.0879,-0.9512,-0.1660,-15.5802,3.7328,0.2977
1634490022.874181,0.4045,-0.7849,-0.1970,-30.3511,17.7557,23.5649
1634490022.9385679,0.2385,-0.8958,-0.1055,-37.8473,19.2366,40.9160
1634490023.0026681,0.5764,-0.9272,-0.2075,-7.6260,11.3664,37.4275
1634490023.065022,0.7683,-0.8533,-0.3018,-0.7328,10.3053,29.8092
1634490023.128955,0.1218,-0.9951,-0.0242,-1.1450,22.9466,56.9924
1634490023.193861,0.4194,-1.0134,-0.3650,14.8397,50.5344,88.5649
1634490023.257046,0.2275,-0.9492,0.0725,26.3969,65.3740,95.2977
1634490023.321183,-0.1926,-1.1155,-0.0503,36.4962,66.8550,73.3053
1634490023.385851,0.1750,-0.9717,-0.1082,28.5191,43.4580,38.6183
1634490023.448843,-0.3284,-0.9790,0.1497,41.0000,18.0076,-0.7634
1634490023.513209,-0.0051,-1.1619,-0.0034,25.1374,-20.6870,-19.1908
1634490023.577727,0.3154,-0.9207,-0.1401,35.7252,-34.6336,-27.9771
1634490023.6407292,-0.1729,-1.0938,0.0256,8.4656,-57.4580,-27.8168
1634490023.7052438,0.5442,-1.2134,-0.0811,-5.8168,-76.0611,-49.9160
1634490023.7690701,0.5400,-1.0784,-0.2012,-50.3130,-61.5191,-57.8702
1634490023.8326678,-0.0483,-1.1206,0.0127,-59.0763,-33.2366,-29.5573
1634490023.8972921,0.5217,-0.9653,-0.1069,-51.5649,-2.7405,-13.2061
1634490023.960787,0.1545,-0.8574,-0.0576,-27.0534,15.0992,5.4885
1634490024.024781,-0.1606,-0.9680,0.0017,-18.0611,18.5344,22.7481
1634490024.090087,0.5303,-0.9104,-0.2637,-10.6183,11.1527,27.3740
1634490024.151788,0.0010,-0.8318,0.1902,2.1221,7.6489,23.3282
1634490024.216277,0.1848,-1.1350,-0.0530,10.2290,3.4504,23.8931
1634490024.279965,0.3694,-1.0525,-0.1807,5.0076,-3.6031,7.8931
1634490024.344783,0.2588,-0.8306,-0.0125,10.6718,-5.0458,4.0763
1634490024.409473,-0.0723,-1.0437,-0.1372,11.5496,-4.4198,0.4809
1634490024.4729931,0.3442,-0.8545,-0.1226,8.3588,-8.3511,1.8015
1634490024.536598,-0.1423,-1.0244,-0.0093,9.1069,-15.3435,-7.9313
1634490024.601814,-0.0847,-1.1558,-0.0542,12.5267,-12.9389,-12.7023
1634490024.663949,-0.1606,-0.9075,0.0378,-3.3053,-10.6565,0.8397
1634490024.727896,0.0288,-0.9949,0.0151,-7.6260,-4.7786,1.3511
1634490024.7928278,0.4844,-1.0864,-0.1758,5.2290,-8.1603,-14.8550
1634490024.855778,0.3899,-0.9500,-0.1587,-3.5954,-6.6336,-10.1603
1634490024.920047,0.2971,-1.1001,-0.1113,2.2443,-7.6031,-2.6412
1634490024.984226,0.5779,-0.9343,-0.1501,2.8244,-9.6031,-2.7634
1634490025.047817,0.0215,-0.8955,0.0400,1.0229,-6.4733,3.3130
1634490025.113298,0.4561,-1.0212,-0.1653,11.3435,-10.4351,2.9695
1634490025.1758132,0.3472,-0.8181,-0.0542,12.2214,-15.5344,-6.0458
1634490025.239881,-0.0872,-0.9695,0.0933,2.2977,-21.4580,-24.0153
1634490025.3051891,0.2830,-1.0876,-0.1670,-12.4198,-29.4046,-37.6260
1634490025.368358,-0.0181,-0.9050,-0.0901,-37.1603,-16.5802,-28.2824
1634490025.4309719,0.0747,-1.1086,0.0020,-36.3817,-0.7786,5.1374
1634490025.494974,0.7478,-1.0088,-0.1990,-25.0840,3.5954,7.9771
1634490025.5585191,0.3342,-0.8738,-0.1248,-15.4046,5.6031,8.6565
1634490025.6225228,0.3621,-0.9458,-0.1062,4.6412,15.9618,37.6718
1634490025.686806,0.3423,-0.9224,-0.0408,41.1908,35.1450,64.1832
1634490025.7508302,0.0098,-1.0205,0.1135,49.1756,22.4504,33.1298
1634490025.8145878,0.6602,-0.9634,-0.2612,30.8931,7.0534,-15.7328
1634490025.8785532,-0.0503,-0.8491,0.0876,16.1145,7.0534,-6.6031
1634490025.942662,-0.4502,-1.1055,0.0601,2.7863,20.0305,26.1756
1634490026.006621,0.2710,-1.0430,-0.0325,-19.0000,24.4427,36.9389
1634490026.070577,0.0552,-1.0239,0.2363,-37.6870,8.3359,28.1450
1634490026.1344252,0.1812,-1.0581,0.0032,-48.0534,-2.9237,-9.6947
1634490026.1997519,0.3899,-0.9182,-0.2246,-58.3435,-22.1450,-33.7405
1634490026.26319,0.1648,-1.0422,-0.0222,-39.7786,-38.4885,-48.9008
1634490026.3267221,0.5583,-1.0066,-0.0928,-11.2519,-38.8931,-69.1603
1634490026.3922958,0.3076,-0.8284,0.0039,1.1756,-42.0305,-58.3664
1634490026.4550211,0.1255,-0.9932,-0.0789,36.7863,-38.8626,-50.4733
1634490026.518185,0.3323,-0.7869,-0.1729,51.4427,-17.1450,-3.8550
1634490026.5828512,0.0278,-0.9551,0.1201,67.4733,5.0534,57.2977
1634490026.646237,-0.0188,-1.1296,-0.1597,59.3511,20.2214,64.1069
1634490026.710062,0.4551,-1.0439,-0.2358,24.3740,38.3435,48.5725
1634490026.774837,-0.0759,-1.1323,0.0386,-2.4046,58.5573,57.9008
1634490026.838061,0.3706,-1.1099,-0.2815,-23.5878,58.0611,27.1450
1634490026.902923,0.4834,-0.9287,-0.2246,-73.1908,14.8550,-0.0076
1634490026.965754,0.0842,-1.0808,-0.1016,-73.2290,-6.7252,-21.9466
1634490027.0295959,0.3521,-0.9595,-0.1621,-34.3359,-35.0840,-28.6412
1634490027.094371,-0.0488,-0.8994,-0.0137,-16.5878,-39.1221,-50.3206
1634490027.157977,0.2654,-1.0996,-0.0247,15.5344,-51.8626,-71.5649
1634490027.221789,0.0256,-0.9355,0.0183,21.0229,-50.9160,-43.4809
1634490027.286017,-0.0300,-1.0508,0.1003,40.5954,-51.7252,-26.8931
1634490027.349752,0.3555,-0.9312,-0.1929,63.9771,-20.7710,-6.3740
1634490027.413923,-0.3127,-0.9973,-0.0352,80.4580,25.5954,72.2214
1634490027.477244,0.2322,-1.2007,-0.1624,36.3130,41.0763,94.7786
1634490027.540731,0.2332,-0.9016,-0.0325,0.3664,71.8015,71.3664
1634490027.6063318,-0.1257,-0.9277,0.3101,-22.7023,59.8168,49.5878
1634490027.6694,0.2908,-0.8635,-0.1431,-59.1832,25.7863,-8.0763
1634490027.732621,-0.2031,-0.9485,0.0171,-86.0916,-3.4656,-31.3588
1634490027.798218,0.1770,-1.1372,-0.0146,-44.6870,-42.5573,-70.0687
1634490027.861709,0.6069,-0.9656,-0.2466,-4.7252,-56.3969,-89.7710
1634490027.925059,-0.0088,-0.9990,-0.0212,23.4656,-53.0687,-65.4427
1634490027.989397,0.5952,-0.9387,-0.1106,41.0992,-50.5420,-28.9466
1634490028.052969,-0.0608,-0.8228,-0.0098,51.6565,-29.6336,-3.8931
1634490028.116745,-0.1218,-0.9880,0.2295,71.2748,19.6336,66.9389
1634490028.181128,0.0471,-0.9470,-0.0161,61.2672,40.5038,104.5343
1634490028.244939,-0.1340,-1.1479,0.2957,4.0153,60.1832,72.4122
1634490028.3095539,0.3381,-0.9573,0.1443,-9.0992,60.7939,31.4198
1634490028.373852,0.0911,-0.9385,0.0229,-47.1374,43.1985,15.4351
1634490028.436448,0.3130,-1.2119,-0.1711,-96.9313,-14.9618,-30.9466
1634490028.5017111,0.6021,-1.0659,-0.2461,-73.2672,-33.2977,-55.7786
1634490028.565768,-0.1880,-0.8804,0.1216,-26.2824,-47.0305,-64.4580
1634490028.629399,0.0176,-1.1206,0.0439,11.5420,-49.3053,-65.0229
1634490028.693995,-0.0481,-0.9124,-0.0300,26.4580,-51.7176,-40.1832
1634490028.756984,-0.0903,-1.0642,0.0693,42.9618,-51.8473,-19.0076
1634490028.8198621,0.4688,-0.9751,-0.2451,64.0153,-19.8397,-7.6947
1634490028.884966,0.0442,-0.9258,-0.0735,54.6489,-9.4809,38.4275
1634490028.947988,0.6094,-1.0862,-0.1194,38.6031,-17.3359,38.2366
1634490029.012144,0.3748,-0.8682,-0.0767,-7.5802,-28.6870,-24.1221
1634490029.0768461,-0.1494,-0.9534,0.2070,-37.1221,-10.5038,-60.7481
1634490029.1394508,0.4966,-0.8755,-0.2288,-64.3206,-6.1679,-45.7176
1634490029.2043111,-0.0347,-0.9509,0.0974,-87.3053,24.4733,11.8397
1634490029.267719,0.2332,-1.0300,0.0627,-70.5496,36.6183,30.1145
1634490029.331388,0.4971,-0.9812,-0.0256,-46.2595,24.0076,19.2290
1634490029.39679,0.2986,-1.0789,-0.0330,-29.0382,16.3511,36.3053
1634490029.4598742,0.6045,-1.0461,-0.3628,8.9160,13.9771,58.0763
1634490029.523746,-0.1016,-0.7295,0.0181,61.7405,38.6718,101.4198
1634490029.588403,-0.3567,-1.1877,-0.0288,83.6412,36.5802,91.0000
1634490029.650986,0.1243,-1.0671,-0.1182,45.6947,3.2672,41.4275
1634490029.715766,-0.2605,-0.9482,0.3459,49.9237,-47.6412,-25.3664
1634490029.78037,-0.1255,-1.0403,0.0874,55.9008,-50.9771,-55.6718
1634490029.843499,0.1877,-1.0310,-0.1135,32.3817,-65.3130,-46.8168
1634490029.9087071,-0.2014,-1.0344,0.2036,-10.7481,-76.7481,-51.9389
1634490029.970948,0.1250,-1.0779,0.1599,-16.0153,-65.5191,-58.4733
1634490030.034747,0.6355,-0.8889,-0.0652,-31.9313,-50.8702,-64.1450
1634490030.100258,0.0005,-0.8721,0.0405,-80.7252,7.3817,-50.2901
1634490030.163167,0.5076,-0.9683,-0.0981,-42.4275,24.3435,-18.9847
1634490030.226908,0.5913,-0.8916,-0.1895,-50.3664,19.6260,-7.1069
1634490030.291771,-0.0208,-0.8896,0.0769,-49.5954,23.0000,20.8779
1634490030.3547788,0.1765,-1.0220,-0.0156,-12.4122,10.5954,13.9389
1634490030.419075,0.5330,-0.9702,-0.1978,-1.2366,2.7176,-5.5344
1634490030.4832268,0.0908,-0.9980,0.0125,1.2595,-7.4427,-1.1527
1634490030.546436,0.6448,-1.0061,-0.1570,2.4275,-8.2977,-5.0687
1634490030.6109598,0.5828,-0.8154,-0.2424,3.2366,-16.2137,-14.8779
1634490030.675665,0.1672,-0.8972,-0.0752,11.4046,-23.1069,-16.5038
1634490030.7386932,0.7483,-0.9028,-0.1099,27.4656,-29.7557,-15.9924
1634490030.803972,0.4573,-0.8010,0.0762,50.8473,-33.7634,-8.5954
1634490030.866636,-0.2490,-0.8884,0.1736,57.1603,21.2595,46.6947
1634490030.930601,0.0964,-1.1243,-0.0735,52.6260,41.0611,108.9008
1634490030.996234,0.0203,-0.9219,0.2703,12.4046,41.1298,108.2061
1634490031.058722,-0.3083,-1.0251,0.3870,-1.4656,59.7328,60.2901
1634490031.1227362,0.3647,-0.9434,0.1257,-14.4427,38.7405,43.6870
1634490031.187146,-0.1672,-0.9636,0.1038,-46.7176,24.2977,7.4046
1634490031.251473,0.0413,-1.1960,-0.0408,-55.4198,1.4504,-26.9389
1634490031.3155231,0.5671,-0.8816,-0.1711,-56.7786,-5.2137,-37.6565
1634490031.379618,0.1091,-0.8679,0.2227,-41.5573,-26.4580,-63.5573
1634490031.441698,0.6721,-1.0825,-0.1653,-1.5420,-36.7481,-95.2061
1634490031.5062861,0.2466,-0.9507,-0.1042,26.7099,-45.2519,-94.9389
1634490031.570936,0.0271,-0.9404,0.3618,64.2595,-61.0229,-61.2901
1634490031.634162,0.3516,-1.0015,-0.1060,78.6183,-29.0611,-22.1145
1634490031.697956,-0.1235,-0.8252,0.2896,68.7786,15.4962,81.7634
1634490031.76158,0.0845,-1.0728,0.0010,58.9771,54.0611,117.5649
1634490031.825898,0.4023,-1.0063,0.0610,-4.5573,76.6031,80.5649
1634490031.8907032,0.1230,-0.9255,0.2595,-19.4733,55.3435,62.2290
1634490031.953568,0.4683,-1.1101,-0.0139,-24.4962,19.4962,0.6031
1634490032.0184069,0.1086,-0.8596,0.1191,-30.0229,8.0992,-40.8168
1634490032.082836,-0.3074,-0.9878,0.2622,-42.1527,7.7252,-21.5573
1634490032.146593,0.4602,-0.9907,-0.0449,-44.0458,-17.6870,-47.9389
1634490032.210159,0.0234,-0.7915,0.2949,10.1298,-39.2901,-96.3511
1634490032.275349,0.1936,-1.0464,0.0261,41.2366,-62.6870,-132.2366
1634490032.33746,0.6218,-0.9707,-0.0618,41.6641,-67.0840,-111.2061
1634490032.402978,0.2288,-0.9080,0.4294,66.2290,-76.9466,-50.2137
1634490032.464761,0.4485,-0.8828,-0.1304,75.1374,-3.5878,-2.5725
1634490032.528438,0.4136,-0.7642,0.2102,54.7939,40.4962,91.4122
1634490032.593633,0.2585,-0.9709,0.1641,13.4046,60.4351,92.0000
1634490032.6568651,0.3113,-0.9031,0.1555,0.7099,63.6183,70.4504
1634490032.720698,-0.1877,-0.9031,0.4021,-32.4046,36.3282,78.6641
1634490032.7859972,-0.0557,-1.0959,0.3271,-32.6412,42.9695,54.9008
1634490032.848825,0.5161,-0.8655,0.2083,-33.9389,-0.3511,28.6947
1634490032.912925,-0.0769,-1.0432,0.1113,-54.2748,-16.4733,2.0229
1634490032.97688,0.3118,-1.0115,-0.0933,-41.8626,-22.6947,3.4122
1634490033.040597,0.0981,-1.0085,-0.0430,-40.1450,-35.0763,-35.1679
1634490033.106024,-0.2693,-1.0076,0.2456,-13.9466,-55.2061,-51.1298
1634490033.169054,0.3481,-1.0706,-0.1428,-9.6107,-67.3053,-53.9313
1634490033.232644,0.3235,-0.9138,-0.0342,-8.8397,-70.3969,-84.5725
1634490033.2970471,0.4338,-1.0647,-0.0969,13.4885,-58.2214,-78.8244
1634490033.3608599,0.6892,-0.8640,-0.1318,17.1832,-42.9160,-66.4427
1634490033.424861,0.2959,-0.7720,0.3228,14.4351,-34.4351,-49.2901
1634490033.488658,0.5696,-0.9636,0.0796,17.4504,-24.2290,-44.7939
1634490033.552657,0.3457,-0.8228,0.0183,9.0916,-10.6412,-10.8092
1634490033.616993,0.5181,-0.8625,0.1689,14.1450,6.2977,17.4733
